   -0.151980158707482005E+01    0.225785574017869051E+01    0.230225602069239343E+01   -0.190093362962570097E+03
   -0.155106593698339479E+01    0.230947100490778645E+01    0.233974790827880419E+01   -0.190091523652138676E+03
   -0.154423904676642332E+01    0.226445166560176636E+01    0.233426321798115843E+01   -0.190090983887425864E+03
   -0.156384546762615484E+01    0.231090741022467183E+01    0.235803380322182932E+01   -0.190086644545272151E+03
   -0.156384546762615484E+01    0.231090741022467183E+01    0.235803380322182932E+01   -0.190086644545272151E+03
   -0.152119821611639860E+01    0.225355675528079402E+01    0.230317692153906606E+01   -0.190086310918520894E+03
   -0.152313067308241745E+01    0.227699691441598207E+01    0.230238695869066490E+01   -0.190086239828613202E+03
   -0.155964956126998988E+01    0.230457527427554565E+01    0.235022852585016828E+01   -0.190084587100983612E+03
   -0.155964956126998988E+01    0.230457527427554565E+01    0.235022852585016828E+01   -0.190084587100983612E+03
   -0.154142708999840772E+01    0.226209186482378577E+01    0.233448473252606448E+01   -0.190074877899739050E+03
   -0.152099662090585541E+01    0.225312325915188216E+01    0.230364637679666373E+01   -0.190072840709174557E+03
   -0.153545753128767704E+01    0.229470994478027412E+01    0.231874926768904999E+01   -0.190070905118019425E+03
   -0.151958438408244501E+01    0.225503107442178008E+01    0.230085145251173984E+01   -0.190068143757104878E+03
   -0.152437110757206451E+01    0.225432895899791719E+01    0.230996610131132307E+01   -0.190066848829863773E+03
   -0.151841441083829776E+01    0.225845374212301264E+01    0.229864057179780445E+01   -0.190062848981880194E+03
   -0.152678417792805510E+01    0.225628751652704729E+01    0.231375336047664426E+01   -0.190060329858460221E+03
   -0.155884092248022599E+01    0.228106379685575789E+01    0.235551010425221641E+01   -0.190058400257692085E+03
   -0.154084325706797531E+01    0.228778028131803790E+01    0.232349733577420103E+01   -0.190056929287867746E+03
   -0.154084325706797531E+01    0.228778028131803790E+01    0.232349733577420103E+01   -0.190056929287867746E+03
   -0.156017617276235931E+01    0.230656914142518010E+01    0.235103100067525972E+01   -0.190055424304807133E+03
   -0.156396717417530406E+01    0.229725665787010369E+01    0.236134802627358553E+01   -0.190053899470196797E+03
   -0.153477555232495555E+01    0.225515034911998136E+01    0.232465439550623820E+01   -0.190051014599945262E+03
   -0.153477555232495555E+01    0.225515034911998136E+01    0.232465439550623820E+01   -0.190051014599945262E+03
   -0.154490838359776550E+01    0.228933639872019201E+01    0.232924685257899888E+01   -0.190045488352136999E+03
   -0.156475252351463667E+01    0.229746616630876366E+01    0.236107409158808679E+01   -0.190044554660619099E+03
   -0.156475252351463667E+01    0.229746616630876366E+01    0.236107409158808679E+01   -0.190044554660619099E+03
   -0.152652682399356610E+01    0.227475822676099693E+01    0.230537757306630731E+01   -0.190044187081547534E+03
   -0.151923591037654115E+01    0.225679154446022290E+01    0.230088492156360758E+01   -0.190044147323864109E+03
   -0.151923591037654115E+01    0.225679154446022290E+01    0.230088492156360758E+01   -0.190044147323864109E+03
   -0.152420184763664457E+01    0.227144501637629626E+01    0.230717992359274859E+01   -0.190043284477122427E+03
   -0.156132284514530806E+01    0.229677588456689197E+01    0.235421122507398373E+01   -0.190042619971451899E+03
   -0.153399463171563610E+01    0.227565592924877347E+01    0.232242917573948837E+01   -0.190034670145390578E+03
   -0.155148355394142445E+01    0.230793347950630512E+01    0.233811943536838740E+01   -0.190033757863408312E+03
   -0.155513121555281053E+01    0.230420209977846469E+01    0.234828147685000665E+01   -0.190030543825915629E+03
   -0.154701065432245244E+01    0.228252856939469906E+01    0.234086110456189900E+01   -0.190027353916101305E+03
   -0.155150907923827086E+01    0.227846307584742824E+01    0.234181155547657482E+01   -0.190025516303079229E+03
   -0.152679850458426003E+01    0.225927980849301857E+01    0.230875811275114096E+01   -0.190023633877861869E+03
   -0.152679850458426003E+01    0.225927980849301857E+01    0.230875811275114096E+01   -0.190023633877861869E+03
   -0.155644610410448880E+01    0.227823101618991819E+01    0.235316620009415267E+01   -0.190023261732982064E+03
   -0.155580954613460420E+01    0.230961481460463292E+01    0.234739430478805389E+01   -0.190023159583673305E+03
   -0.156272249204115399E+01    0.229828457994833357E+01    0.235985151113271030E+01   -0.190022258382644281E+03
   -0.153566269001607880E+01    0.229452443204553891E+01    0.231911349425847746E+01   -0.190021781806361474E+03
   -0.152014922990400780E+01    0.226774243086486216E+01    0.230035211952439589E+01   -0.190020804895681550E+03
   -0.153353418269628361E+01    0.227388259449808050E+01    0.231503595006589613E+01   -0.190020775785325526E+03
   -0.156407952924481197E+01    0.229884372552024674E+01    0.235909910096935072E+01   -0.190016748913873016E+03
   -0.156407952924481197E+01    0.229884372552024674E+01    0.235909910096935072E+01   -0.190016748913873016E+03
   -0.154373617360776372E+01    0.229974934725013913E+01    0.232710113154515597E+01   -0.190015848293932549E+03
   -0.154373617360776372E+01    0.229974934725013913E+01    0.232710113154515597E+01   -0.190015848293932549E+03
   -0.155021995415740754E+01    0.228221702845551677E+01    0.234542964584436930E+01   -0.190015636495207247E+03
   -0.155140099741892623E+01    0.228223129054661777E+01    0.234065264726441669E+01   -0.190014842269573961E+03
   -0.155140099741892623E+01    0.228223129054661777E+01    0.234065264726441669E+01   -0.190014842269573961E+03
   -0.155903893495821344E+01    0.231216899649912611E+01    0.234999307654621070E+01   -0.190014638397735126E+03
   -0.154990340795147286E+01    0.228872230860426118E+01    0.233696122205469869E+01   -0.190011013431818469E+03
   -0.155562729785853548E+01    0.231043696110606023E+01    0.234661012685908510E+01   -0.190004012779692147E+03
   -0.154879636721990566E+01    0.226827975428003459E+01    0.234102276576665602E+01   -0.189998534342320966E+03
   -0.154165577250211072E+01    0.228664958940616092E+01    0.233201515597168907E+01   -0.189997382878122352E+03
   -0.155415173678208451E+01    0.228470228147066745E+01    0.235046012191651954E+01   -0.189993690290292250E+03
   -0.155415173678208451E+01    0.228470228147066745E+01    0.235046012191651954E+01   -0.189993690290292250E+03
   -0.153618552153740118E+01    0.226029465803732377E+01    0.232726873375320231E+01   -0.189990977672447542E+03
   -0.155430715854542401E+01    0.231094708345547639E+01    0.234375449692709914E+01   -0.189985857452328673E+03
   -0.155430715854542401E+01    0.231094708345547639E+01    0.234375449692709914E+01   -0.189985857452328673E+03
   -0.153164705115316724E+01    0.228898793890218633E+01    0.231193143385571354E+01   -0.189982239612518867E+03
   -0.156163230297891520E+01    0.231095670162148004E+01    0.235418656141060012E+01   -0.189978511123778958E+03
   -0.152448630065135116E+01    0.227330744398888296E+01    0.230696489385014303E+01   -0.189974968946781473E+03
   -0.152448630065135116E+01    0.227330744398888296E+01    0.230696489385014303E+01   -0.189974968946781473E+03
   -0.154709236676354989E+01    0.230496047287955053E+01    0.233214505956048512E+01   -0.189974539784144412E+03
   -0.153924209794211708E+01    0.229634253293825896E+01    0.232129111841934943E+01   -0.189973397067018453E+03
   -0.153924209794211708E+01    0.229634253293825896E+01    0.232129111841934943E+01   -0.189973397067018453E+03
   -0.153731672477993975E+01    0.225855430323717465E+01    0.232851259616985473E+01   -0.189969979907265184E+03
   -0.154595750679991384E+01    0.227618366726606691E+01    0.234006559688593363E+01   -0.189960720115373107E+03
   -0.154595750679991384E+01    0.227618366726606691E+01    0.234006559688593363E+01   -0.189960720115373107E+03
   -0.154615853346328214E+01    0.227828223090239890E+01    0.233322732570257685E+01   -0.189960378954435811E+03
   -0.155260801477238020E+01    0.230093263247206181E+01    0.234526503073602299E+01   -0.189959362468096202E+03
   -0.156068159836912068E+01    0.229765127906232225E+01    0.235730296005528217E+01   -0.189955081552684220E+03
   -0.151991308735327979E+01    0.226507629489181150E+01    0.230042965361425189E+01   -0.189954953985968160E+03
   -0.155670437040180398E+01    0.228771208393280601E+01    0.234833198495502415E+01   -0.189954235868775839E+03
   -0.155670437040180398E+01    0.228771208393280601E+01    0.234833198495502415E+01   -0.189954235868775839E+03
   -0.156152883771111783E+01    0.228884503614471724E+01    0.235857674063293743E+01   -0.189953708354727581E+03
   -0.154377306134196379E+01    0.226481382150037236E+01    0.233361720758390945E+01   -0.189952642858487764E+03
   -0.152101039937830751E+01    0.227009925750828989E+01    0.230061380290558049E+01   -0.189950863457954540E+03
   -0.152101039937830751E+01    0.227009925750828989E+01    0.230061380290558049E+01   -0.189950863457954540E+03
   -0.154490611168747272E+01    0.227868509357895199E+01    0.233118562907455740E+01   -0.189949730863800767E+03
   -0.154490611168747272E+01    0.227868509357895199E+01    0.233118562907455740E+01   -0.189949730863800767E+03
   -0.154822853447890130E+01    0.228705801417564869E+01    0.233472886022872750E+01   -0.189949305323349478E+03
   -0.154822853447890130E+01    0.228705801417564869E+01    0.233472886022872750E+01   -0.189949305323349478E+03
   -0.154837719451274047E+01    0.226669296499626594E+01    0.234207048569301257E+01   -0.189946692797323351E+03
   -0.153118613540670934E+01    0.225529143546559574E+01    0.231719641700261114E+01   -0.189944550880419115E+03
   -0.152731116231633512E+01    0.225753266095634997E+01    0.231426784488824033E+01   -0.189943106375092043E+03
   -0.152731116231633512E+01    0.225753266095634997E+01    0.231426784488824033E+01   -0.189943106375092043E+03
   -0.152636562361988215E+01    0.227437620746570390E+01    0.230995127546074741E+01   -0.189936737209190881E+03
   -0.156240012907822479E+01    0.229551302954442038E+01    0.235680610167337612E+01   -0.189936349478905470E+03
   -0.156240012907822479E+01    0.229551302954442038E+01    0.235680610167337612E+01   -0.189936349478905470E+03
   -0.155081228222878265E+01    0.228551702517030719E+01    0.233909823162226083E+01   -0.189932516651167504E+03
   -0.152654325268891444E+01    0.226132927932890304E+01    0.230798891295684427E+01   -0.189932394913734555E+03
   -0.153685658134594272E+01    0.229231685048369638E+01    0.232230247082215158E+01   -0.189929166688204930E+03
   -0.154848338028928278E+01    0.226726933535874986E+01    0.234147953015062704E+01   -0.189928132304888038E+03
   -0.152833082716731372E+01    0.227112016097305425E+01    0.231409353867159950E+01   -0.189927424105747576E+03
   -0.154807613784590248E+01    0.230448990795054698E+01    0.233670051566281778E+01   -0.189924153629026733E+03
   -0.154807613784590248E+01    0.230448990795054698E+01    0.233670051566281778E+01   -0.189924153629026733E+03
   -0.156004121471110690E+01    0.230813743700920160E+01    0.235389570711262053E+01   -0.189923400340435279E+03
   -0.156004121471110690E+01    0.230813743700920160E+01    0.235389570711262053E+01   -0.189923400340435279E+03
   -0.155505881788145706E+01    0.228036619535572838E+01    0.234765051448570894E+01   -0.189920387595985062E+03
   -0.155505881788145706E+01    0.228036619535572838E+01    0.234765051448570894E+01   -0.189920387595985062E+03
   -0.155058951269463341E+01    0.228266224879986268E+01    0.234574330828591293E+01   -0.189919663583736963E+03
   -0.153957229104096616E+01    0.226819345508795589E+01    0.233168496793835089E+01   -0.189919158758256401E+03
   -0.153823856057695196E+01    0.228677349086326176E+01    0.232012983360515435E+01   -0.189917840555603277E+03
   -0.153823856057695196E+01    0.228677349086326176E+01    0.232012983360515435E+01   -0.189917840555603277E+03
   -0.153195672388387916E+01    0.225674245663547435E+01    0.231773086479474522E+01   -0.189913627110758227E+03
   -0.152625080174980132E+01    0.225378108229799201E+01    0.231074655281677543E+01   -0.189908092010996512E+03
   -0.152625080174980132E+01    0.225378108229799201E+01    0.231074655281677543E+01   -0.189908092010996512E+03
   -0.154966439068479112E+01    0.228672465605068131E+01    0.233708705431916286E+01   -0.189905089483284172E+03
   -0.154848232652940387E+01    0.226751844874862973E+01    0.234139572618248337E+01   -0.189902392417828310E+03
   -0.154848232652940387E+01    0.226751844874862973E+01    0.234139572618248337E+01   -0.189902392417828310E+03
   -0.153631080304398271E+01    0.225942541815080133E+01    0.232715869436173683E+01   -0.189902331624371357E+03
   -0.152960664718804473E+01    0.226601140212377716E+01    0.231119986595227900E+01   -0.189901424242712920E+03
   -0.153989349991307289E+01    0.227837767793304957E+01    0.232368077446226273E+01   -0.189900570149294765E+03
   -0.155384023803411875E+01    0.230974021485882952E+01    0.234239482398478849E+01   -0.189897595041956265E+03
   -0.155384023803411875E+01    0.230974021485882952E+01    0.234239482398478849E+01   -0.189897595041956265E+03
   -0.154643753019448416E+01    0.228562209941647021E+01    0.233933279157033169E+01   -0.189894300259842936E+03
   -0.156339949083048957E+01    0.230275550182128441E+01    0.235760505720348412E+01   -0.189886426843995054E+03
   -0.154453861135693882E+01    0.226598142247723322E+01    0.233460136292689313E+01   -0.189885284447395009E+03
   -0.154323482972882875E+01    0.229490643670209105E+01    0.233215099796348646E+01   -0.189882743161386855E+03
   -0.154323482972882875E+01    0.229490643670209105E+01    0.233215099796348646E+01   -0.189882743161386855E+03
   -0.155576250189516818E+01    0.230001108262600029E+01    0.235001221681806172E+01   -0.189882625557848144E+03
   -0.152895953024170383E+01    0.225412663553623505E+01    0.231482162968155869E+01   -0.189879082831044542E+03
